None,WHITE Men Green Suede Loafers,http://www.myntra.com/Casual-Shoes/White/WHITE-Men-Green-Suede-Loafers/164866/buy,Rs. 3,192,men-casual-shoes,Casual Shoes,White,http://myntra.myntassets.com/images/style/properties/WHITE-Men-Green-Suede-Loafers_4a9b9053ef37636c1f5a04cf97dc7f66_images_1080_1440_mini.jpg,Rs. 3,990,None,men,http://www.myntra.com/Casual-Shoes/White/WHITE-Men-Green-Suede-Loafers/164866/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6.5', '7', '7.5', '8', '9', '9.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Tailor made to complement your jeans-and-tee staples, this pair of WHITE loafers is a shoe closet essential. Match it with a white linen shirt and chinos for a relaxed yet stylish appeal.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Square toed, green loafers with slip-on and low top styling<br/>Suede perforated upper with stitched detail, reinforced heel collar, lacing at the sides of the mouth, tie-up detail in front<br/>Soft and padded footbed with branding<br/>Tough and textured outsole with patterned lugs<br/>Warranty: 6 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede<br/>Brush with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,WHITE Men Red Suede Boat Shoes,http://www.myntra.com/Casual-Shoes/White/WHITE-Men-Red-Suede-Boat-Shoes/165212/buy,Rs. 2,793,men-casual-shoes,Casual Shoes,White,http://myntra.myntassets.com/images/style/properties/WHITE-Men-Red-Suede-Boat-Shoes_b424f8fd390db17b459f28f4996bf8fd_images_1080_1440_mini.jpg,Rs. 3,990,None,men,http://www.myntra.com/Casual-Shoes/White/WHITE-Men-Red-Suede-Boat-Shoes/165212/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7.5', '8', '9', '9.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pair of shoes from WHITE has been crafted to present stand-out designs for this season. Wear it with a printed tee and slim fit denims for the perfect casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, red boat shoes with slip-on and low top styling<br/>Suede upper with stitched detail along the seams of the forefoot, eyelet and strap detail along the mouth which extends to form a bow on the tongue and reinforced heel collar<br/>Soft inner, comfortable footbed with branding at the heel<br/>Thick midsole with stitched detail and foxing at the forefoot<br/>Tough and textured rubber outsole with terraced grooves<br/>Warranty: 6 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede<br/>Use a branded suede conditioner to clean</p></li></ul>,26:02:2014,None
None,WHITE Men Brown Casual Shoes,http://www.myntra.com/Casual-Shoes/White/WHITE-Men-Brown-Casual-Shoes/164873/buy,Rs. 3,843,men-casual-shoes,Casual Shoes,White,http://myntra.myntassets.com/images/style/properties/WHITE-Men-Brown-Casual-Shoes_96b6136b1fa58ba83d1cc011b7254042_images_1080_1440_mini.jpg,Rs. 5,490,None,men,http://www.myntra.com/Casual-Shoes/White/WHITE-Men-Brown-Casual-Shoes/164873/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '7.5', '8', '9', '9.5', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A superbly comfortable option, these stylish shoes from W.H.I.T.E guarantees a suave touch to any casual ensemble. We recommend you pair these with denims, a plain tee and a cool hoodie for an effortlessly stylish look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, brown casual shoes with central lace-ups and mid top styling<br/>Leather upper with stitched overlays and perforated detailing, reinforced overlay at the heel collar<br/>Soft inner and footbed with branding at the heel<br/>Durable and textured rubber outsole with a stacked heel<br/>Warranty: 6 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use a branded leather conditioner to clean this product</p></li></ul>,26:02:2014,None
None,WHITE Men Black Casual Shoes,http://www.myntra.com/Casual-Shoes/White/WHITE-Men-Black-Casual-Shoes/164876/buy,Rs. 3,143,men-casual-shoes,Casual Shoes,White,http://myntra.myntassets.com/images/style/properties/WHITE-Men-Black-Casual-Shoes_757984c5358b8f0e0883c03911cd9e00_images_1080_1440_mini.jpg,Rs. 4,490,None,men,http://www.myntra.com/Casual-Shoes/White/WHITE-Men-Black-Casual-Shoes/164876/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '7.5', '8', '9', '9.5', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A superbly comfortable option, these stylish shoes from W.H.I.T.E guarantees a suave touch to any casual ensemble. We recommend you pair these with denims, a plain tee and a cool hoodie for an effortlessly stylish look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black casual shoes with central lace-ups and mid top styling<br/>Leather upper with suede overlays and stitched detail, reinforced heel collar<br/>Soft and padded tongue and inner, branding on the tongue<br/>Cushioned footbed with branding at the heel<br/>White, textured midsole with stitched detailing, foxing at the forefoot<br/>Durable and textured rubber outsole<br/>Warranty: 6 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather and suede<br/>Use a branded leather conditioner to clean this product</p></li></ul>,26:02:2014,None
None,WHITE Men Grey Casual Shoes,http://www.myntra.com/Casual-Shoes/White/WHITE-Men-Grey-Casual-Shoes/164875/buy,Rs. 3,143,men-casual-shoes,Casual Shoes,White,http://myntra.myntassets.com/images/style/properties/WHITE-Men-Grey-Casual-Shoes_2e8a243ea620d36e537e1cabf0c8e75a_images_1080_1440_mini.jpg,Rs. 4,490,None,men,http://www.myntra.com/Casual-Shoes/White/WHITE-Men-Grey-Casual-Shoes/164875/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '7.5', '8', '9', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A superbly comfortable option, these stylish shoes from W.H.I.T.E guarantees a suave touch to any casual ensemble. We recommend you pair these with denims, a plain tee and a cool hoodie for an effortlessly stylish look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, grey casual shoes with central lace-ups and mid top styling<br/>Leather upper with synthetic and suede overlays and stitched detail, reinforced heel collar<br/>Soft and padded tongue and inner, branding on the tongue<br/>Cushioned footbed with branding at the heel<br/>White, textured midsole with stitched detailing, foxing at the forefoot<br/>Durable and textured rubber outsole<br/>Warranty: 6 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather and suede<br/>Use a branded leather conditioner to clean this product</p></li></ul>,26:02:2014,None
None,WHITE Men Brown Suede Loafers,http://www.myntra.com/Casual-Shoes/White/WHITE-Men-Brown-Suede-Loafers/164865/buy,Rs. 3,192,men-casual-shoes,Casual Shoes,White,http://myntra.myntassets.com/images/style/properties/WHITE-Men-Brown-Suede-Loafers_15fc3274a705aed98e42f9a460c214dd_images_1080_1440_mini.jpg,Rs. 3,990,None,men,http://www.myntra.com/Casual-Shoes/White/WHITE-Men-Brown-Suede-Loafers/164865/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6.5', '7', '7.5', '8', '9', '9.5', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Tailor made to complement your jeans-and-tee staples, this pair of WHITE loafers is a shoe closet essential. Match it with a white linen shirt and chinos for a relaxed yet stylish appeal.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Square toed, brown loafers with slip-on and low top styling<br/>Suede upper with stitched detail, reinforced heel collar, lacing at the sides of the mouth, tie-up detail in front<br/>Soft and padded footbed with branding<br/>Tough and textured outsole with patterned lugs<br/>Warranty: 6 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede<br/>Brush with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,WHITE Men Blue Suede Casual Shoes,http://www.myntra.com/Casual-Shoes/White/WHITE-Men-Blue-Suede-Casual-Shoes/164870/buy,Rs. 2,793,men-casual-shoes,Casual Shoes,White,http://myntra.myntassets.com/images/style/properties/WHITE-Men-Blue-Suede-Casual-Shoes_0554004f2822478473e4a21a9bf8af53_images_1080_1440_mini.jpg,Rs. 3,990,None,men,http://www.myntra.com/Casual-Shoes/White/WHITE-Men-Blue-Suede-Casual-Shoes/164870/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6.5', '7', '7.5', '8', '9', '9.5', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pair of shoes from WHITE has been crafted to present stand-out designs for this season. Wear it with a printed tee and slim fit denims for the perfect casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, blue casual shoes with white accents, has slip-on and low top styling<br/>Suede upper with overlays and stitched detail, has elasticated inserts on either side of the tongue and reinforced heel collar<br/>Comfortable footbed with branding at the heel<br/>Thick midsole with stitched detail and foxing at the forefoot<br/> Tough rubber outsole with terraced grooves<br/> Warranty: 6 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede<br/> Use a branded suede conditioner to clean</p></li></ul>,26:02:2014,None
None,WHITE Men Grey Suede Casual Shoes,http://www.myntra.com/Casual-Shoes/White/WHITE-Men-Grey-Suede-Casual-Shoes/164871/buy,Rs. 2,793,men-casual-shoes,Casual Shoes,White,http://myntra.myntassets.com/images/style/properties/WHITE-Men-Grey-Suede-Casual-Shoes_6d82d9dfa5512ab2ad92555ecfe8481a_images_1080_1440_mini.jpg,Rs. 3,990,None,men,http://www.myntra.com/Casual-Shoes/White/WHITE-Men-Grey-Suede-Casual-Shoes/164871/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '7.5', '8', '9', '9.5', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pair of shoes from WHITE has been crafted to present stand-out designs for this season. Wear it with a printed tee and slim fit denims for the perfect casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, grey casual shoes with white accents, has slip-on and low top styling<br/>Suede upper with overlays and stitched detail, has elasticated inserts on either side of the tongue and reinforced heel collar<br/>Comfortable footbed with branding at the heel<br/>Thick midsole with stitched detail and foxing at the forefoot<br/>Tough rubber outsole with terraced grooves<br/>Warranty: 6 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede<br/>Use a branded suede conditioner to clean</p></li></ul>,26:02:2014,None
None,WHITE Men Brown Leather Loafers,http://www.myntra.com/Casual-Shoes/White/WHITE-Men-Brown-Leather-Loafers/164864/buy,Rs. 3,192,men-casual-shoes,Casual Shoes,White,http://myntra.myntassets.com/images/style/properties/WHITE-Men-Brown-Leather-Loafers_96722f90687e4200529ca8ac85fcd90a_images_1080_1440_mini.jpg,Rs. 3,990,None,men,http://www.myntra.com/Casual-Shoes/White/WHITE-Men-Brown-Leather-Loafers/164864/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '7.5', '8', '9', '9.5', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>When it comes to leather footwear for your closet, WHITE never gets it wrong. These loafers are a perfect combination of style and comfort, just what the brand is known for.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Square toed, brown leather loafers with stitch detailing and branding on the upper and sides, low tops with slip-on styling, reinforced heel collar<br/> Soft footbed with branding at the heel<br/> Durable, textured outsole<br/>Warranty: 6 months</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/> Use a branded leather conditioner to clean this product</p></li></ul>,26:02:2014,None
None,WHITE Men Navy Casual Shoes,http://www.myntra.com/Casual-Shoes/White/WHITE-Men-Navy-Casual-Shoes/164880/buy,Rs. 2,443,men-casual-shoes,Casual Shoes,White,http://myntra.myntassets.com/images/style/properties/WHITE-Men-Navy-Casual-Shoes_dff5bf6b8f81f4dcff8856982161abb5_images_1080_1440_mini.jpg,Rs. 3,490,None,men,http://www.myntra.com/Casual-Shoes/White/WHITE-Men-Navy-Casual-Shoes/164880/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '7.5', '8', '9', '9.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A superbly comfortable option, these stylish shoes from W.H.I.T.E guarantees a suave touch to any casual ensemble. We recommend you pair these with denims, a plain tee and a cool hoodie for an effortlessly stylish look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, navy casual shoes with central lace-ups and mid top styling<br/>Suede upper with stitched overlays, reinforced overlay at the heel collar with pull up tab detail, eyelets and lacing at the sides of mouth<br/>Soft inner and footbed with branding at the heel<br/>Durable and textured rubber outsole<br/>Warranty: 6 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede<br/>Use a branded suede polish to clean</p></li></ul>,26:02:2014,None
