None,Casio Women Black Dial Watch,http://www.myntra.com/Watches/CASIO/Casio-Women-Black-Dial-Watch/209931/buy,Rs. 2,275,sale-women-accessories,Accessories,CASIO,http://myntra.myntassets.com/images/style/properties/Casio-Women-Black-Dial-Watch_c89bc1bf19aa6aa085a15c95ff4d6e96_images_1080_1440_mini.jpg,Rs. 2,395,None,sale,http://www.myntra.com/Watches/CASIO/Casio-Women-Black-Dial-Watch/209931/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A fashion accessory that is sure to redefine your style statement is this watch from Casio. You can team this piece with your formal or casual outfit for a fashionable look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel, rectangular case<br/>Dial style: Black dial, steel toned hands and markings, crystal embellishments at the 12 and 6 hour mark and branding on the dial<br/>Strap style: Stainless steel, bracelet style strap with a butterfly clasp closure<br/>Features: Screw to reset time<br/>Water resistant up to 30 m<br/>Comes in a signature Casio case<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimensions: 25 mm x 18 mm<br/>Strap width: 16 mm</p></li></ul>,26:02:2014,None
None,Casio Women White Dial Watch,http://www.myntra.com/Watches/CASIO/Casio-Women-White-Dial-Watch/45216/buy,Rs. 2,180,sale-women-accessories,Accessories,CASIO,http://myntra.myntassets.com/images/style/properties/Casio-Women-White-Dial-Watch_ac467b5274405bee17877f28bb0d5888_images_1080_1440_mini.jpg,Rs. 2,295,None,sale,http://www.myntra.com/Watches/CASIO/Casio-Women-White-Dial-Watch/45216/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p><strong>Style Note</strong><br/> Taking traditional designs and giving it modern twist is what makes <a href="../casio-watches">casio watches</a> irreplaceable timepieces. This classic wrist watch is no exception. Contemporary and trendy, it&amp;           rsquo s an affordable timepiece, with feminine styling detail. <br/> <span style="font-style: normal  font-weight;"><br/> </span><span style="font-style: normal  font-weight;"><strong>Product Details</strong><br/> Case style:  Analog watch with a round case with a pink periphery around the dial and stone insets in the periphery<br/> Dial style: White dial, silver hands, star design detail and sequinned marks at the hour marks<br/> Strap style: Stainless steel strap with a butterfly clasp<br/> Features: Screw to reset time<br/> Water resistance up to 50 m, allowing you to use it even when showering or swimming<br/> Warranty: 1 year<br/> <br/> <br/> <strong>Material and Care</strong><br/> Stainless steel <br/> Wipe with a clean dry cloth when needed<br/> </span><span style="font-style: normal  font-weight;"><br/> </span><span style="font-style: normal  font-weight;"><strong>Size</strong> <br/> Case diameter: 28 mm<br/> Case thickness: 5 mm</span></p></li></ul>,26:02:2014,None
None,Casio Women Black Dial Watch,http://www.myntra.com/Watches/CASIO/Casio-Women-Black-Dial-Watch/209980/buy,Rs. 2,750,sale-women-accessories,Accessories,CASIO,http://myntra.myntassets.com/images/style/properties/Casio-Women-Black-Dial-Watch_e8224e870243ba6fbe5fb4105c2fc7fe_images_1080_1440_mini.jpg,Rs. 2,895,None,sale,http://www.myntra.com/Watches/CASIO/Casio-Women-Black-Dial-Watch/209980/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A fashion accessory that is sure to redefine your style statement is this watch from Casio. You can team this piece with your formal or casual outfit for a fashionable look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel circular case<br/>Dial style: Black dial with branding below the 12 hour mark, fixed bezel with steel toned markings and shimmery detail, silver toned hands with white inlay, silver toned and white markings, has a date display at the 3 hour mark<br/>Strap style: Black, textured leather strap with a tang clasp closure<br/>Features: Screw to reset time<br/>Water resistant up to 50 m<br/>Comes in a signature Casio case<br/>Warranty: 2 years against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 29 mm<br/>Strap width: 16 mm</p></li></ul>,26:02:2014,None
None,Casio Women Casual Pink Watch,http://www.myntra.com/Watches/CASIO/Casio-Women-Casual-Pink-Watch/25309/buy,Rs. 2,845,sale-women-accessories,Accessories,CASIO,http://myntra.myntassets.com/images/style/properties/dc7f29c1bb8ad585ae4b8f47d8bba0aa_images_1080_1440_mini.jpg,Rs. 2,995,None,sale,http://www.myntra.com/Watches/CASIO/Casio-Women-Casual-Pink-Watch/25309/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Taking traditional designs and giving them a modern twist is what makes <a href="../casio-watches">casio watches</a> so desirable, and this classic analog wrist watch is no exception. Contemporary and trendy, it&amp;            rsquo s an affordable timepiece, with an exquisite design that highlights your individuality.<br/> <br/> <span style="font-style: normal  font-weight;">Case diameter: </span><span style="font-style: normal  font-weight;">30 mm<br/> </span><span style="font-style: normal  font-weight;">Case thickness:</span><span style="font-style: normal  font-weight;"> 8 mm<br/> </span><span style="font-style: normal  font-weight;">Dial shape:</span><span style="font-style: normal  font-weight;"> Round<br/> </span><span style="font-style: normal  font-weight;">Warranty:</span><span style="font-style: normal  font-weight;"> 2 years<br/> <br/> Metallic case with a fixed bezel for added durability, style and comfort<br/> <a href="../casio">casio</a> logo at the 12 hour mark<br/> Stainless steel strap with a butterfly clasp<br/> Two chronograph time displays <br/> Pink dial with numbers in metal<br/> Polished hands to mark sub dials<br/> Screw to reset time, alarm and set the timer<br/> Solid case back made of stainless steel for enhanced durability</span></p></li></ul>,26:02:2014,None
None,Casio Women Silver Toned Dial Watch,http://www.myntra.com/Watches/CASIO/Casio-Women-Silver-Toned-Dial-Watch/209928/buy,Rs. 3,605,sale-women-accessories,Accessories,CASIO,http://myntra.myntassets.com/images/style/properties/Casio-Women-Silver-Toned-Dial-Watch_f1d21d329288c2ae17cf9a884bf4402f_images_1080_1440_mini.jpg,Rs. 3,795,None,sale,http://www.myntra.com/Watches/CASIO/Casio-Women-Silver-Toned-Dial-Watch/209928/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A fashion accessory that is sure to redefine your style statement is this watch from Casio. You can team this piece with your formal or casual outfit for a fashionable look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel, circular case, has a fixed bezel with markings<br/>Dial style: Silver toned dial, gold toned hands, gold toned and black markings, branding on the dial<br/>Strap style: Metal, bracelet style strap with a butterfly clasp closure<br/>Features: Screw to reset time, three face chronograph display<br/>Water resistant up to 50 m<br/>Comes in a signature Casio case<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 30 mm<br/>Strap width: 14 mm</p></li></ul>,26:02:2014,None
None,Casio Women Black Dial Watch,http://www.myntra.com/Watches/CASIO/Casio-Women-Black-Dial-Watch/45199/buy,Rs. 2,655,sale-women-accessories,Accessories,CASIO,http://myntra.myntassets.com/images/style/properties/49351d5ec8e1c83a7d13901e7b7ea010_images_1080_1440_mini.jpg,Rs. 2,795,None,sale,http://www.myntra.com/Watches/CASIO/Casio-Women-Black-Dial-Watch/45199/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p><strong>Style Note</strong><br/> Taking traditional designs and giving it modern twist is what makes <a href="../casio-watches">casio watches</a> irreplaceable timepieces. This <span style="font-style: normal  font-weight;">classic wrist watch is no exception. Contemporary and trendy, it&amp;          rsquo s an affordable timepiece, with feminine styling detail. <br/> </span><span style="font-style: normal  font-weight;"><br/> <br/> </span><span style="font-style: normal  font-weight;"><strong>Product Details</strong><br/> Case style:  Analog watch with a steel round case <br/> Dial style: Black dial with steel coloured hands<br/> Strap style: Stainless steel slim strap with a butterfly clasp<br/> Features: Screw to set time<br/> Water resistant to protect it from splashes and rain<br/> Warranty: 1 year<br/> </span><span style="font-style: normal  font-weight;"><br/> <br/> </span><span style="font-style: normal  font-weight;"><strong>Material and Care</strong><br/> Stainless steel<br/> Wipe with a clean dry cloth when needed<br/> </span><span style="font-style: normal  font-weight;"><br/> </span><span style="font-style: normal  font-weight;"><strong>Size</strong> <br/> Case diameter: 19 mm<br/> Case thickness: 6 mm</span></p></li></ul>,26:02:2014,None
None,Casio Women Silver Toned Dial Watch,http://www.myntra.com/Watches/CASIO/Casio-Women-Silver-Toned-Dial-Watch/209925/buy,Rs. 2,465,sale-women-accessories,Accessories,CASIO,http://myntra.myntassets.com/images/style/properties/Casio-Women-Silver-Toned-Dial-Watch_647fd7bbd3df99021185606feada8636_images_1080_1440.jpg,Rs. 2,595,None,sale,http://www.myntra.com/Watches/CASIO/Casio-Women-Silver-Toned-Dial-Watch/209925/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A fashion accessory that is sure to redefine your style statement is this watch from Casio. You can team this piece with your formal or casual outfit for a fashionable look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel, rectangular case<br/>Dial style: Silver toned dial, steel toned hands and markings, branding on the dial<br/>Strap style: Metal, bracelet style strap with a butterfly clasp closure<br/>Features: Screw to reset time<br/>Water resistant up to 30 m<br/>Comes in a signature Casio case<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimensions: 25 mm x 15 mm<br/>Strap width: 15 mm</p></li></ul>,26:02:2014,None
None,Casio Sheen Women Black Dial Watch,http://www.myntra.com/Watches/CASIO/Casio-Sheen-Women-Black-Dial-Watch/207075/buy,Rs. 6,645,sale-women-accessories,Accessories,CASIO,http://myntra.myntassets.com/images/style/properties/Casio-Sheen-Women-Black-Dial-Watch_eafc814b32aee396c556475a75fce95e_images_1080_1440.jpg,Rs. 6,995,None,sale,http://www.myntra.com/Watches/CASIO/Casio-Sheen-Women-Black-Dial-Watch/207075/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This watch from Casio has amalgamated trendy styles and established class. With elegant simplicity and tasteful design this wrist watch is a must-have in your collection. Made for the urban woman of today, this watch easily completes any outfit.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel, silver toned round case, fixed bezel with cut-work detail<br/>Dial style: Black, textured dial, has silver toned hands with white insets, white and crystal-like stone studs  at hour markings, branding under the 12 hour mark<br/>Features: Screw and press buttons to reset time, three chronograph displays, date aperture between the 4 and 5 hour mark<br/>Strap style: Textured leather, black strap with a butterfly clasp closure<br/>Water resistant<br/>Comes in a signature Casio Sheen case<br/>Warranty: 2 years from date of purchase against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 35 mm<br/> Strap width: 16 mm</p></li></ul>,26:02:2014,None
None,Casio Sheen Women Pink Dial Watch,http://www.myntra.com/Watches/CASIO/Casio-Sheen-Women-Pink-Dial-Watch/207076/buy,Rs. 6,645,sale-women-accessories,Accessories,CASIO,http://myntra.myntassets.com/images/style/properties/Casio-Sheen-Women-Pink-Dial-Watch_e1243005d57fe4a78f22375128cce331_images_1080_1440_mini.jpg,Rs. 6,995,None,sale,http://www.myntra.com/Watches/CASIO/Casio-Sheen-Women-Pink-Dial-Watch/207076/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This watch from Casio has amalgamated trendy styles and established class. With elegant simplicity and tasteful design this wrist watch is a must-have in your collection. Made for the urban woman of today, this watch easily completes any outfit.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel, silver toned round case, fixed bezel with cut-work detail<br/>Dial style: Pink, textured dial, has silver toned hands with white insets, black and pink crystal-like stone studs  at hour markings, branding under the 12 hour mark<br/>Features: Screw and press buttons to reset time, three chronograph displays, date aperture between the 4 and 5 hour mark<br/>Strap style: Textured leather, white strap with a butterfly clasp closure<br/>Water resistant<br/>Comes in a signature Casio Sheen case<br/>Warranty: 2 years from date of purchase against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 35 mm<br/> Strap width: 16 mm</p></li></ul>,26:02:2014,None
None,Casio Women White Chronograph Watch,http://www.myntra.com/Watches/CASIO/Casio-Women-White-Chronograph-Watch/45296/buy,Rs. 6,170,sale-women-accessories,Accessories,CASIO,http://myntra.myntassets.com/images/style/properties/Casio-Women-White-Chronograph-Watch_a6ab451a044bd11d3c9809571cb0295d_images_1080_1440_mini.jpg,Rs. 6,495,None,sale,http://www.myntra.com/Watches/CASIO/Casio-Women-White-Chronograph-Watch/45296/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>While androgyny sets today's trends, we still like our watches with some feminine details. This timepiece from Casio does just that, without being overtly girly!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch, steel round case, gold toned bezel with diamante detail<br/> Dial style: White dial with gold toned hour markers, gold and white hands<br/> Features: Three chronograph faces, markings on the rim<br/> Strap style: White leather strap with a butterfly clasp<br/> Water resistant<br/> Warranty: 1 year</p></li></ul>,26:02:2014,None
